datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-05-06 07:46:00.000;K;PKW;FORD;WALDKAUZWEG;77;142103;;
2021-05-06 07:46:00.000;K;PKW;PEUGEOT;WALDKAUZWEG;79;142103;;
2021-05-06 07:46:00.000;K;PKW;MERCEDES;WALDKAUZWEG;81-83;142103;;
2021-05-06 07:50:00.000;K;PKW;AUDI;WALDKAUZWEG;80;329113;;
2021-05-06 07:20:00.000;DU;PKW;VW-VOLKSWAGEN;HEBBELSTR.;8;141322;;
2021-05-06 07:20:00.000;WES;PKW;RENAULT;THOMAS-MANN-STR.;;112262;;
2021-05-06 07:17:00.000;K;PKW;UNBEKANNT;GOLTSTEINSTR.;88-90;141322;;
2021-05-05 15:11:00.000;K;PKW;FORD;NUSSBAUMERSTR.;66;141322;;
2021-05-06 14:30:00.000;K;PKW;BMW;AN DER ALTEBURGER MÜHLE;;329113;;
2021-05-07 10:38:00.000;K;PKW;OPEL;ELISABETH-SELBERT-STR.;;142103;;
2021-05-07 10:38:00.000;K;PKW;BMW;ELISABETH-SELBERT-STR.;24;142103;;
2021-05-07 10:38:00.000;SU;PKW;VW-VOLKSWAGEN;ELISABETH-SELBERT-STR.;6;142103;;
2021-05-07 10:24:00.000;K;PKW;SMART;JEAN-KÜBBELER-STR.;11-13;142103;;
2021-05-07 10:24:00.000;K;PKW;AUDI;JEAN-KÜBBELER-STR.;26;142103;;
2021-05-07 10:24:00.000;K;PKW;MERCEDES;JEAN-KÜBBELER-STR.;24;141056;;
2021-05-07 11:09:00.000;K;PKW;SEAT;ESCHENWEG SÜ;6;142103;;
2021-05-07 11:18:00.000;K;PKW;AUDI;STIELEICHENWEG;7-9;142103;;
2021-05-07 11:18:00.000;K;PKW;KIA;STIELEICHENWEG;7-9;142103;;
2021-05-07 11:18:00.000;K;PKW;FORD;STIELEICHENWEG;2B;142103;;
2021-05-07 11:18:00.000;K;PKW;FORD;STIELEICHENWEG;25;142103;;
2021-05-07 11:41:00.000;BO;PKW;FORD;SÜRTHER HAUPTSTR.;108;141312;;
2021-05-07 11:41:00.000;GL;PKW;FORD;SÜRTHER HAUPTSTR.;;141312;;
2021-05-07 11:58:00.000;BM;PKW;VW-VOLKSWAGEN;HOLZWEG;;112403;;
2021-05-07 07:51:00.000;K;PKW;FIAT;MERTENER STR.;;141312;;
2021-05-07 07:51:00.000;K;PKW;BMW;MERTENER STR.;1A;141312;;
2021-05-07 07:30:00.000;GL;PKW;VW-VOLKSWAGEN;TACITUSSTR.;1A;112412;;
2021-05-26 14:58:00.000;K;PKW;PEUGEOT;BUNZLAUER STR. WE;5;113140;;
2021-05-26 14:38:00.000;K;PKW;SKODA;DANZIGER STR. WE;20;113141;;
2021-05-31 07:45:00.000;M;PKW;BMW;BUNZLAUER STR. WE;5;141245;;
2021-05-31 08:30:00.000;K;PKW;SKODA;BUNZLAUER STR. WE;2-4;141322;;
2021-05-31 08:35:00.000;K;PKW;FORD;BUNZLAUER STR. WE;3;142278;112040;
2021-05-31 08:46:00.000;K;PKW;VW-VOLKSWAGEN;LÜBECKER STR. WE;2;142252;;
2021-05-31 09:00:00.000;DU;PKW;VW-VOLKSWAGEN;OSTLANDSTR.;45;142252;;
2021-05-31 08:30:00.000;K;PKW;MERCEDES;BUNZLAUER STR. WE;2;141312;;
2021-05-31 09:12:00.000;K;PKW;BMW;DANZIGER STR. WE;34;141245;112402;
2021-05-31 09:12:00.000;BM;PKW;BMW;TILSITER WEG;3;142252;;
2021-05-31 09:12:00.000;K;PKW;FORD;TILSITER WEG;7;142252;;
2021-05-31 09:35:00.000;K;PKW;CITROEN;DANZIGER STR. WE;19;142252;;
2021-05-31 09:35:00.000;K;PKW;JAGUAR;DANZIGER STR. WE;19;142252;;
2021-05-31 09:35:00.000;BM;PKW;BMW;DANZIGER STR. WE;12;142252;;
2021-05-31 09:40:00.000;M;PKW;VW-VOLKSWAGEN;STETTINER WEG;2;142252;;
2021-05-31 09:40:00.000;RS;PKW;VW-VOLKSWAGEN;STETTINER WEG;8;142252;;
2021-05-31 09:12:00.000;K;PKW;VW-VOLKSWAGEN;TILSITER WEG;3;142252;;
2021-05-31 10:10:00.000;K;PKW;BMW;BUNZLAUER STR. WE;3;113140;;
2021-05-31 10:38:00.000;K;PKW;CITROEN;DANZIGER STR. WE;;141312;;
2021-05-31 11:21:00.000;BM;PKW;VW-VOLKSWAGEN;BUNZLAUER STR. WE;3;142278;;
2021-05-31 10:38:00.000;K;PKW;AUDI;DANZIGER STR. WE;33;141312;;
2021-05-31 11:50:00.000;K;PKW;RENAULT;BUNZLAUER STR. WE;5;141245;;
2021-05-31 12:25:00.000;K;PKW;FORD;BUNZLAUER STR. WE;2-4;141322;;
2021-05-31 08:30:00.000;NE;PKW;VW-VOLKSWAGEN;BUNZLAUER STR. WE;2-4;141324;;
2021-05-31 12:43:00.000;K;PKW;MERCEDES;OSTLANDSTR.;;141312;;
2021-05-31 12:44:00.000;BM;PKW;VW-VOLKSWAGEN;OSTLANDSTR.;49;113140;;
2021-05-31 12:44:00.000;K;PKW;OPEL;OSTLANDSTR.;47;113140;;
2021-05-31 13:55:00.000;K;PKW;FORD;DANZIGER STR. WE;;141312;;
2021-05-31 14:00:00.000;K;PKW;OPEL;BUNZLAUER STR. WE;3;142278;;
2021-05-31 15:24:00.000;LDK;PKW;RENAULT;LÜBECKER STR. WE;2;142252;;
2021-05-31 15:24:00.000;K;PKW;CITROEN;LÜBECKER STR. WE;6;142252;;
2021-05-31 15:24:00.000;K;PKW;CITROEN;LÜBECKER STR. WE;4;142252;;
2021-05-31 15:24:00.000;K;PKW;VW-VOLKSWAGEN;LÜBECKER STR. WE;4;142252;;
2021-05-31 15:24:00.000;K;PKW;NISSAN;LÜBECKER STR. WE;2;142252;;
2021-05-31 15:30:00.000;K;PKW;VW-VOLKSWAGEN;OSTLANDSTR.;;112262;;
2021-05-26 12:05:00.000;K;PKW;MINI;GÖTTINGER STR. WE;;329113;;
2021-05-26 12:00:00.000;SU;PKW;CITROEN;DANZIGER STR. WE;12;329113;;
2021-05-26 12:30:00.000;K;PKW;FIAT;KANTSTR. WE;11;141312;;
2021-05-26 10:50:00.000;GL;PKW;VOLVO;BISTRITZER STR.;75;142103;;
2021-05-31 21:24:00.000;K;PKW;VW-VOLKSWAGEN;KENNEDY-UFER;;141313;;
2021-05-31 21:51:00.000;DO;PKW;BMW;HERBERT-LIEBERTZ-WEG;;141312;;
2021-05-31 21:51:00.000;EU;PKW;FORD;HERBERT-LIEBERTZ-WEG;;141312;;
2021-05-31 21:51:00.000;K;PKW;FORD;HERBERT-LIEBERTZ-WEG;;141312;;
2021-05-31 21:24:00.000;LH;PKW;MINI;KENNEDY-UFER;;141315;329113;
2021-05-31 21:24:00.000;SI;PKW;BMW;KENNEDY-UFER;;141315;;
2021-05-31 16:56:00.000;K;PKW;FORD;BAYENSTR.;;141106;;
2021-05-31 17:17:00.000;K;PKW;VW-VOLKSWAGEN;SILVANSTR.;23;113140;;
2021-05-31 17:17:00.000;K;PKW;MERCEDES;SILVANSTR.;13;113140;;
2021-05-31 17:22:00.000;K;PKW;FORD;IM FERKULUM;;113140;;
2021-05-31 17:25:00.000;K;PKW;FORD;SEVERINSMÜHLENGASSE;1;113140;;
2021-05-31 17:22:00.000;K;PKW;NISSAN;IM FERKULUM;;113140;;
2021-05-31 17:26:00.000;K;PKW;DACIA;ANNOSTR.;14;113140;;
2021-05-31 17:26:00.000;K;PKW;OPEL;ANNOSTR.;14;113140;;
2021-05-31 17:26:00.000;K;PKW;BMW;ANNOSTR.;;113140;;
2021-05-28 08:38:00.000;K;PKW;AUDI;SCHULSTR. WE;14;142252;;
2021-05-28 08:38:00.000;HH;PKW;FIAT;SCHULSTR. WE;29A;141118;;
2021-05-28 08:53:00.000;RW;PKW;FORD;SCHULSTR. WE;44;142252;;
2021-05-28 08:53:00.000;K;PKW;DACIA;SCHULSTR. WE;46;142252;;
2021-05-19 07:48:00.000;K;PKW;MERCEDES;MOLDAUSTR.;16;112373;;
2021-05-19 10:47:00.000;ME;PKW;MERCEDES;STALLAGSWEG;136-140;141312;112042;
2021-05-19 10:55:00.000;K;PKW;OPEL;KELZENBERGER WEG;6-8A;329119;;
2021-05-19 10:55:00.000;HA;PKW;SMART;KELZENBERGER WEG;37-47;329113;;
2021-05-19 10:55:00.000;K;PKW;SMART;KELZENBERGER WEG;12B-22;329610;;
2021-05-19 11:06:00.000;DN;PKW;BMW;STALLAGSWEG;125;141313;112042;
2021-05-19 11:12:00.000;K;PKW;FORD;HASELNUSSWEG;30;113140;;
2021-05-19 11:12:00.000;K;PKW;AUDI;HASELNUSSWEG;30;113140;;
2021-05-19 11:17:00.000;K;PKW;FORD;MERCATORSTR.;;113140;;
2021-05-19 11:17:00.000;K;PKW;RENAULT;MERCATORSTR.;;113140;;
2021-05-19 11:17:00.000;K;PKW;TOYOTA;MERCATORSTR.;;113140;;
2021-05-19 15:57:00.000;K;PKW;SMART;JOSEFSTR.;18;142278;;
2021-05-19 12:41:00.000;K;Sonstiges Fahrzeug;NULL;HASELNUSSWEG;30;113140;;
2021-05-19 12:41:00.000;K;PKW;OPEL;HASELNUSSWEG;36;113140;;
2021-05-19 12:34:00.000;K;PKW;FORD;HASELNUSSWEG;38;141323;;
2021-05-19 12:41:00.000;NE;PKW;VW-VOLKSWAGEN;HASELNUSSWEG;34;113140;;
2021-05-19 12:20:00.000;K;PKW;RENAULT;HASELNUSSWEG;30;113141;;
2021-05-19 08:19:00.000;FQ 6;LKW;FIAT;KENNEDY-UFER;;141621;141383;
2021-05-19 07:19:00.000;EU;PKW;OPEL;OTTOPLATZ;;141062;;
2021-05-19 09:15:00.000;K;PKW;FIAT;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-05-19 09:15:00.000;K;PKW;VW-VOLKSWAGEN;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-05-19 09:29:00.000;K;PKW;RENAULT;OPLADENER STR.;;113140;;
2021-05-19 10:40:00.000;K;PKW;SEAT;HELENENWALLSTR.;;113140;;
2021-05-19 10:40:00.000;K;PKW;FORD;HELENENWALLSTR.;;113140;;
2021-05-19 10:45:00.000;LEV;PKW;SEAT;HELENENWALLSTR.;;113140;;
2021-05-19 10:45:00.000;ST;PKW;MERCEDES;HELENENWALLSTR.;;113140;;
2021-05-19 11:00:00.000;HH;PKW;VW-VOLKSWAGEN;TEUTONENSTR.;;113140;;
2021-05-19 11:48:00.000;K;PKW;BMW;KALTENBORNWEG;;113140;;
2021-05-19 11:42:00.000;K;PKW;BMW;KALTENBORNWEG;;113140;;
2021-05-19 12:00:00.000;K;PKW;RENAULT;SIEGBURGER STR.;163;329113;;
2021-05-19 12:00:00.000;W;LKW;MERCEDES;SIEGBURGER STR.;161;142262;;
2021-05-19 12:05:00.000;K;PKW;OPEL;SIEGBURGER STR.;153;113140;;
2021-05-19 21:00:00.000;M;PKW;FORD;HERBRANDSTR.;5;141312;;
2021-05-19 09:29:00.000;GL;PKW;JAGUAR;OPLADENER STR.;;113144;;
2021-05-19 09:29:00.000;K;PKW;OPEL;OPLADENER STR.;;113144;;
2021-05-19 09:35:00.000;MK;PKW;VW-VOLKSWAGEN;OPLADENER STR.;;113144;;
2021-05-19 12:32:00.000;BM;PKW;AUDI;OPLADENER STR.;;113140;;
2021-05-19 15:02:00.000;ME;PKW;MAZDA;AN DEN GELENKBOGENHALLEN;;113140;;
2021-05-18 20:02:00.000;EU;PKW;VW-VOLKSWAGEN;LINTGASSE;14;141106;;
2021-05-14 14:45:00.000;K;PKW;BMW;VON-SPARR-STR.;;142278;;
2021-05-17 15:08:00.000;LEV;PKW;FORD;HANSARING;49-51;113140;;
2021-05-17 15:08:00.000;K;PKW;NISSAN;HANSARING;49-51;113140;;
2021-05-17 15:08:00.000;K;PKW;MITSUBISHI;HANSARING;49-51;113140;;
2021-05-17 15:17:00.000;OP;PKW;TOYOTA;HANSARING;55;113140;;
2021-05-17 15:17:00.000;GL;PKW;BMW;HANSARING;53-59;113140;;
2021-05-17 15:23:00.000;KLE;PKW;AUDI;HANSARING;63;113140;;
2021-05-17 15:23:00.000;K;PKW;MERCEDES;HANSARING;75;113140;;
2021-05-17 15:23:00.000;K;PKW;OPEL;HANSARING;77;113140;;
2021-05-19 09:25:00.000;PAF;PKW;SKODA;WINDMÜHLENSTR.;77;141412;;
2021-05-17 15:28:00.000;SU;PKW;MINI;HANSARING;79-81;113140;;
2021-05-17 15:28:00.000;EU;PKW;VW-VOLKSWAGEN;HANSARING;83;113140;;
2021-05-17 15:28:00.000;K;PKW;VW-VOLKSWAGEN;HANSARING;85;113140;;
2021-05-17 15:28:00.000;BO;PKW;AUDI;HANSARING;87;113140;;
2021-05-17 15:30:00.000;BM;PKW;MERCEDES;HANSARING;79-81;113140;;
2021-05-18 11:20:00.000;K;PKW;FORD;NEUSSER STR.;29;113140;;
2021-05-18 11:43:00.000;NF;PKW;NISSAN;NEUSSER STR.;93;113140;;
2021-05-18 11:43:00.000;K;PKW;FORD;NEUSSER STR.;93;113140;;
2021-05-18 11:43:00.000;SU;PKW;FORD;NEUSSER STR.;93;113140;;
2021-05-18 11:26:00.000;K;PKW;AUDI;AM ROSENGARTEN;93;141312;;
2021-05-18 11:48:00.000;NW;PKW;SEAT;NEUSSER STR.;;113140;;
2021-05-18 11:53:00.000;K;PKW;CITROEN;NEUSSER STR.;;900321;;
2021-05-18 12:30:00.000;K;PKW;HYUNDAI;WEISSENBURGSTR.;27;937221;;
2021-05-06 14:50:00.000;K;PKW;MERCEDES;FULDAER STR.;19;112402;;
2021-05-06 15:30:00.000;K;PKW;OPEL;HÖHENBERGER STR.;19;329113;;
2021-05-06 15:30:00.000;SU;PKW;AUDI;HÖHENBERGER STR.;19;329113;;
2021-05-06 15:42:00.000;K;PKW;AUDI;SCHULSTR.;36;112402;;
2021-05-05 08:41:00.000;K;PKW;NISSAN;SIMROCKSTR.;;141312;;
2021-05-05 08:55:00.000;K;PKW;TOYOTA;SUBBELRATHER STR.;26;141323;;
2021-05-05 08:55:00.000;K;PKW;FORD;SUBBELRATHER STR.;26;141323;;
2021-05-05 11:38:00.000;OB;PKW;DACIA;HANSEMANNSTR.;2A;141322;;
2021-05-05 11:45:00.000;BM;PKW;TOYOTA;VENLOER STR.;326;113140;;
2021-05-05 11:58:00.000;K;PKW;MERCEDES;VENLOER STR.;300;141323;;
2021-05-05 12:32:00.000;K;PKW;MERCEDES;VENLOER STR.;228;113140;;
2021-05-05 12:08:00.000;K;PKW;CHEVROLET;WAHLENSTR.;20/22;329113;;
2021-05-05 12:45:00.000;K;PKW;VW-VOLKSWAGEN;LEOSTR.;73/75;141323;;
2021-05-05 13:04:00.000;K;PKW;RENAULT;FUCHSSTR.;;113140;;
2021-05-05 13:04:00.000;K;PKW;FIAT;FUCHSSTR.;;329610;113140;
2021-05-05 13:27:00.000;K;PKW;PORSCHE;VENLOER STR.;230;113140;;
2021-05-05 13:35:00.000;BM;PKW;MERCEDES;VENLOER STR.;262;113140;;
2021-05-05 13:42:00.000;K;PKW;DACIA;VENLOER STR.;;113140;;
2021-05-06 14:11:00.000;K;PKW;CITROEN;MYLIUSSTR.;;112402;;
2021-05-06 07:45:00.000;K;PKW;SKODA;FRANZ-GEUER-STR.;3;112412;112042;
2021-05-06 08:11:00.000;EU;PKW;OPEL;PELLENZSTR.;31;112402;;
2021-05-06 09:17:00.000;K;PKW;CITROEN;GLASSTR.;;112402;142272;
2021-05-06 11:34:00.000;K;PKW;CITROEN;STAMMSTR.;45/47;141322;;
2021-05-06 08:21:00.000;K;PKW;MERCEDES;STAMMSTR.;99;112404;;
2021-05-06 12:22:00.000;BF;PKW;VW-VOLKSWAGEN;FRANZ-GEUER-STR.;17;113140;;
2021-05-06 12:22:00.000;K;PKW;KIA;FRANZ-GEUER-STR.;15;113140;;
2021-05-06 12:45:00.000;SU;PKW;MERCEDES;FRANZ-GEUER-STR.;17;113140;;
2021-05-06 12:53:00.000;K;PKW;VOLVO;FRANZ-GEUER-STR.;;141311;116136;141413
2021-05-06 11:57:00.000;LEV;PKW;MAZDA;STAMMSTR.;;141245;112373;112273
2021-05-07 07:38:00.000;LEV;PKW;KIA;WAHLENSTR.;3;112402;;
2021-05-07 07:45:00.000;K;PKW;FORD;VENLOER STR.;202;141322;;
2021-05-07 07:53:00.000;K;PKW;FORD;FRANZ-GEUER-STR.;;141413;116136;141310
2021-05-07 07:53:00.000;K;PKW;OPEL;FRANZ-GEUER-STR.;2A;141312;937221;
2021-05-07 07:53:00.000;K;PKW;BMW;FRANZ-GEUER-STR.;13;112216;112372;
2021-05-07 08:05:00.000;K;PKW;FORD;LEOSTR.;51;141322;;
2021-05-07 11:55:00.000;F;PKW;VW-VOLKSWAGEN;HÜTTENSTR.;;112403;;
2021-05-07 11:55:00.000;W;PKW;AUDI;HÜTTENSTR.;;112403;;
2021-05-07 11:55:00.000;K;PKW;OPEL;HÜTTENSTR.;;112403;;
2021-05-07 11:50:00.000;EU;PKW;MERCEDES;HÜTTENSTR.;;112402;;
2021-05-10 07:05:00.000;K;PKW;TOYOTA;HANSEMANNSTR.;;141422;112292;112372
2021-05-10 07:05:00.000;K;PKW;VW-VOLKSWAGEN;HANSEMANNSTR.;14;112216;141352;
2021-05-10 08:29:00.000;K;PKW;TOYOTA;VENLOER STR.;202;141322;;
2021-05-10 08:50:00.000;K;PKW;PORSCHE;VENLOER STR.;343;141322;;
2021-05-10 09:05:00.000;K;PKW;SEAT;HELIOSSTR.;;141313;112042;
2021-05-10 10:33:00.000;OA;PKW;VW-VOLKSWAGEN;VENLOER STR.;322;141322;;
2021-05-06 07:05:00.000;K;PKW;CITROEN;BONNER STR. PO;;927421;;
2021-05-06 07:17:00.000;K;PKW;CITROEN;MARTIN-LUTHER-STR. PO;;141245;;
2021-05-06 07:25:00.000;K;PKW;FORD;SOLINGER STR. PO;30;112405;;
2021-05-06 07:56:00.000;BM;PKW;FORD;BONNER STR. PO;58;112404;112302;
2021-05-06 07:22:00.000;K;PKW;BMW;MÜLHEIMER STR.;;112272;;
2021-05-06 09:50:00.000;K;PKW;SMART;BOCHUMER STR. PO;;141245;;
2021-05-06 10:42:00.000;K;PKW;RENAULT;KAISERSTR.;;113140;;
2021-05-06 10:43:00.000;K;PKW;VW-VOLKSWAGEN;KAISERSTR.;;113140;;
2021-05-06 10:52:00.000;B;PKW;SEAT;KAISERSTR.;3-5;113140;;
2021-05-06 10:45:00.000;K;PKW;OPEL;KAISERSTR.;;113140;;
2021-05-06 10:54:00.000;K;PKW;SEAT;KAISERSTR.;5B;113140;;
2021-05-06 11:38:00.000;BM;PKW;RENAULT;STRALSUNDER STR.;31;141312;;
2021-05-06 11:38:00.000;K;PKW;AUDI;STRALSUNDER STR.;40;141312;;
2021-05-06 12:11:00.000;K;PKW;MERCEDES;AM SCHWANEBITZER HOF;;112402;;
2021-05-06 12:11:00.000;SU;PKW;RENAULT;AM SCHWANEBITZER HOF;;112403;141312;
2021-05-06 12:24:00.000;BM;PKW;TOYOTA;KUPFERGASSE PO;;141310;;
2021-05-06 13:08:00.000;ME;PKW;NISSAN;KUPFERGASSE PO;;141310;;
2021-05-06 13:30:00.000;K;PKW;MERCEDES;MARIENPLATZ PO;;112273;;
2021-05-06 14:44:00.000;K;PKW;VW-VOLKSWAGEN;KAISERSTR.;5B;113140;;
2021-05-18 12:35:00.000;K;PKW;FORD;NEUSSER STR.;17;141323;;
2021-05-19 17:32:00.000;K;PKW;PORSCHE;GRETHENSTR.;;141312;;
2021-05-18 13:04:00.000;K;PKW;HYUNDAI;SUDERMANSTR.;6;113140;;
2021-05-18 13:06:00.000;K;PKW;RENAULT;SUDERMANSTR.;10;141322;;
2021-05-18 13:13:00.000;K;PKW;DACIA;SUDERMANSTR.;12;113140;;
2021-05-18 13:17:00.000;K;PKW;PEUGEOT;SUDERMANSTR.;3;113140;;
2021-05-18 13:30:00.000;SU;PKW;BMW;EBERTPLATZ;15-17;113140;;
2021-05-18 13:28:00.000;K;PKW;VW-VOLKSWAGEN;EBERTPLATZ;19;113140;;
2021-05-18 13:30:00.000;K;PKW;FORD;EBERTPLATZ;15-17;113140;;
2021-05-19 08:50:00.000;HS;PKW;OPEL;BRÜSSELER STR.;63-65;141313;;
2021-05-19 08:50:00.000;MS;PKW;VOLVO;BRÜSSELER STR.;63-65;141313;;
2021-05-19 14:45:00.000;SU;PKW;VW-VOLKSWAGEN;VENLOER WALL;;113140;;
2021-05-19 14:45:00.000;GM;PKW;VW-VOLKSWAGEN;VENLOER WALL;;113140;;
2021-05-19 14:45:00.000;K;PKW;MINI;VENLOER WALL;19;113140;;
2021-05-19 15:00:00.000;NE;PKW;SKODA;VENLOER WALL;19;113140;;
2021-05-19 15:00:00.000;K;PKW;SMART;VENLOER WALL;17;113140;;
2021-05-19 15:00:00.000;SU;PKW;PORSCHE;VENLOER WALL;17;113140;;
2021-05-19 15:00:00.000;K;PKW;DACIA;VENLOER WALL;17;113140;;
2021-05-14 14:24:00.000;K;PKW;VW-VOLKSWAGEN;BERRENRATHER STR.;;141312;;
2021-05-14 14:28:00.000;K;PKW;FORD;ZÜLPICHER STR.;83;112402;;
2021-05-14 14:24:00.000;AW;PKW;OPEL;ZÜLPICHER STR.;81-81A;141621;112402;
2021-05-14 14:24:00.000;M;PKW;BMW;ZÜLPICHER STR.;81A;112402;;
2021-05-14 14:24:00.000;EU;PKW;MAZDA;ZÜLPICHER STR.;81A;112402;;
2021-05-14 14:24:00.000;SLE;PKW;BMW;ZÜLPICHER STR.;81A;112402;;
2021-05-17 22:02:00.000;HP;PKW;SUZUKI;HUMMELSBERGSTR.;;112273;;
2021-05-17 22:02:00.000;K;PKW;VW-VOLKSWAGEN;HUMMELSBERGSTR.;;112273;;
2021-05-17 17:45:00.000;K;PKW;FIAT;PAULISTR.;48;329113;;
2021-05-17 20:08:00.000;K;PKW;VW-VOLKSWAGEN;HOLLERATHER STR.;;141305;;
2021-05-17 17:05:00.000;K;PKW;AUDI;KLETTENBERGGÜRTEL;72;329113;;
2021-05-17 17:02:00.000;K;PKW;CITROEN;LUXEMBURGER STR.;273-275;141312;;
2021-05-17 18:25:00.000;K;Kraftrad;TRIUMPH;EUSKIRCHENER STR.;14;329113;;
2021-05-17 18:29:00.000;K;PKW;FIAT;SÜLZBURGSTR.;;112403;112373;112263
2021-05-17 18:02:00.000;K;PKW;RENAULT;EUSKIRCHENER STR.;14;141312;;
2021-05-17 18:03:00.000;K;PKW;VOLVO;FRANZSTR.;;142272;;
2021-05-17 18:31:00.000;K;PKW;SKODA;ZÜLPICHER STR.;219;141106;;
2021-05-17 20:33:00.000;K;PKW;SMART;LINDENTHALGÜRTEL;;112402;;
2021-05-17 18:03:00.000;ST;PKW;AUDI;FRANZSTR.;;142272;;
2021-05-17 20:33:00.000;K;PKW;SMART;LINDENTHALGÜRTEL;;112402;;
2021-05-17 20:39:00.000;D;PKW;PEUGEOT;JAKOB-KAISER-STR.;1-1B;141312;;
2021-05-17 21:29:00.000;K;PKW;MERCEDES;DÜRENER STR.;279;141312;;
2021-05-18 18:13:00.000;HH;PKW;SMART;ESCHWEILERSTR.;4;142278;;
2021-05-18 21:42:00.000;K;PKW;PEUGEOT;RANKESTR.;3;141312;;
2021-05-18 21:36:00.000;K;PKW;FORD;NEUENHÖFER ALLEE;;141312;;
2021-05-18 21:36:00.000;K;PKW;VW-VOLKSWAGEN;NEUENHÖFER ALLEE;;141245;;
2021-05-18 17:24:00.000;ST;PKW;VW-VOLKSWAGEN;BELVEDERESTR.;20-22;141312;;
2021-05-18 17:19:00.000;K;PKW;VW-VOLKSWAGEN;ALTER MILITÄRRING;45;142272;;
2021-05-18 17:08:00.000;K;PKW;BMW;ALTER MILITÄRRING;45;142272;;
2021-05-18 16:44:00.000;K;PKW;BMW;LUXEMBURGER STR.;248;142273;141313;
2021-05-18 16:55:00.000;K;PKW;CITROEN;NIKOLAUSSTR.;;141245;;
2021-05-18 17:02:00.000;K;PKW;SMART;WEYERTAL;38;141312;;
2021-05-18 18:06:00.000;K;PKW;FORD;ESCHWEILERSTR.;;112273;112373;
2021-05-18 17:51:00.000;K;PKW;AUDI;WITTGENSTEINSTR.;;112273;112373;
2021-05-18 17:51:00.000;K;PKW;BMW;WITTGENSTEINSTR.;;112263;;
2021-05-18 21:26:00.000;M;PKW;VW-VOLKSWAGEN;STAMMHEIMER HAUPTSTR.;15;141312;;
2021-05-18 17:25:00.000;K;PKW;VW-VOLKSWAGEN;ISABELLENSTR.;;141312;;
2021-05-18 16:45:00.000;W;PKW;AUDI;BRÜSSELER STR.;;141312;;
2021-05-18 17:25:00.000;K;PKW;BMW;JAKOBSTR.;6;112402;141312;
2021-05-18 17:25:00.000;SU;PKW;MITSUBISHI;JAKOBSTR.;4;141312;;
2021-05-18 17:25:00.000;K;PKW;BMW;JAKOBSTR.;2;141312;;
2021-05-18 17:25:00.000;K;PKW;FIAT;JAKOBSTR.;2;141312;;
2021-05-18 17:26:00.000;K;PKW;VW-VOLKSWAGEN;ANNOSTR.;78;141312;;
2021-05-28 09:05:00.000;K;PKW;FORD;KANTSTR. WE;;141312;;
2021-05-28 09:16:00.000;GL;PKW;FORD;GOETHESTR. WE;44/46;141312;;
2021-05-28 08:05:00.000;PLÖ;PKW;VW-VOLKSWAGEN;AM KLIEPESCH;;141413;;
2021-05-26 15:07:00.000;SU;PKW;VW-VOLKSWAGEN;SCHULSTR. WE;;112402;141312;
2021-05-28 08:20:00.000;SU;PKW;VW-VOLKSWAGEN;SCHULSTR. WE;25;142252;;
2021-05-28 08:20:00.000;K;PKW;VW-VOLKSWAGEN;AM CLARENHOF;;141118;;
2021-05-28 08:20:00.000;K;PKW;MERCEDES;AM CLARENHOF;10;141118;;
2021-05-28 08:00:00.000;E;PKW;MERCEDES;AACHENER STR.;1289;141324;;
2021-05-26 08:25:00.000;K;PKW;FORD;KLEINSTR.;4;142103;;
2021-05-26 08:40:00.000;K;PKW;DAEWOO;MÜLLERGASSE;;937221;;
2021-05-26 08:40:00.000;K;PKW;NISSAN;MÜLLERGASSE;;937221;;
2021-05-26 08:34:00.000;GL;PKW;AUDI;MÜLLERGASSE;19/21 A;141312;;
2021-05-26 08:50:00.000;EN;PKW;VW-VOLKSWAGEN;WEINGARTENGASSE;6;112402;;
2021-05-26 09:10:00.000;SG;PKW;AUDI;WEINGARTENGASSE;;112262;;
2021-05-26 09:10:00.000;FR;PKW;MERCEDES;WEINGARTENGASSE;95;112402;;
2021-05-26 09:10:00.000;K;PKW;FORD;WEINGARTENGASSE;95;141312;;
2021-05-26 09:20:00.000;K;PKW;PEUGEOT;WESTHOVER WEG;;112402;;
2021-05-26 10:30:00.000;K;PKW;VW-VOLKSWAGEN;ROLSHOVER STR.;525 A;112402;;
2021-05-26 10:30:00.000;GL;PKW;SMART;ROLSHOVER STR.;529;112402;;
2021-05-26 10:30:00.000;BN;PKW;VW-VOLKSWAGEN;ROLSHOVER STR.;529;112402;;
2021-05-26 10:30:00.000;GL;PKW;OPEL;ROLSHOVER STR.;527;112402;;
2021-05-28 12:18:00.000;K;PKW;BMW;BUNZLAUER STR. WE;5;113140;;
2021-05-25 13:32:00.000;DN;PKW;RENAULT;AUF DEM RÖMERBERG;;112273;;
2021-05-28 11:53:00.000;K;PKW;NISSAN;BUNZLAUER STR. WE;3;113142;;
2021-05-28 12:18:00.000;OP;PKW;MINI;BUNZLAUER STR. WE;3;142278;;
2021-05-28 13:48:00.000;DN;PKW;VW-VOLKSWAGEN;BUNZLAUER STR. WE;5;141621;;
