datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-09-22 12:10:00.000;AW;PKW;SEAT;LENTSTR.;;113140;;
2021-09-22 12:10:00.000;SU;PKW;MERCEDES;LENTSTR.;;113140;;
2021-09-22 12:15:00.000;SU;PKW;BMW;LENTSTR.;;113140;;
2021-09-22 12:18:00.000;K;PKW;RENAULT;NEUSSER WALL;32;113140;;
2021-09-22 12:22:00.000;BM;PKW;FORD;NEUSSER WALL;30;113140;;
2021-09-22 12:22:00.000;LEV;PKW;SKODA;NEUSSER WALL;30;113140;;
2021-09-22 12:22:00.000;K;PKW;VW-VOLKSWAGEN;NEUSSER WALL;26A;113140;;
2021-09-22 12:27:00.000;K;PKW;MAZDA;NEUSSER WALL;26A;113140;;
2021-09-22 12:27:00.000;K;PKW;FORD;NEUSSER WALL;28;113140;;
2021-09-22 12:31:00.000;K;PKW;PEUGEOT;NEUSSER WALL;32;113140;;
2021-09-22 12:31:00.000;DA;PKW;SKODA;NEUSSER WALL;34;113140;;
2021-09-22 11:51:00.000;K;PKW;AUDI;LENTSTR.;;113141;;
2021-09-22 13:11:00.000;K;PKW;AUDI;NIEHLER STR.;3A;141402;;
2021-09-23 07:20:00.000;K;PKW;VW-VOLKSWAGEN;STORMSTR.;;141312;;
2021-09-23 07:33:00.000;K;PKW;VW-VOLKSWAGEN;NIEHLER STR.;3B;937221;;
2021-09-23 09:21:00.000;K;PKW;FIAT;RIEHLER STR.;43;113140;;
2021-09-23 09:05:00.000;HH;PKW;AUDI;HÜLCHRATHER STR.;;112402;;
2021-09-23 09:33:00.000;LEV;PKW;FORD;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:33:00.000;K;PKW;FORD;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:33:00.000;BM;PKW;TOYOTA;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:37:00.000;EU;PKW;FORD;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:37:00.000;K;PKW;BMW;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:37:00.000;K;PKW;VW-VOLKSWAGEN;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:39:00.000;BM;PKW;FORD;REICHENSPERGERPLATZ;1;113140;;
2021-09-06 08:08:00.000;K;PKW;SEAT;VEREINSSTR.;;141312;;
2021-09-02 09:18:00.000;K;PKW;UNBEKANNT;ROLSHOVER STR.;5;141322;;
2021-09-06 08:21:00.000;LEV;PKW;FIAT;KALKER HAUPTSTR.;181;141322;;
2021-09-06 08:21:00.000;K;PKW;CITROEN;KALKER HAUPTSTR.;181;141322;;
2021-09-06 09:39:00.000;K;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;80;141323;;
2021-09-06 09:20:00.000;K;PKW;BMW;ROBERTSTR.;;141322;;
2021-09-06 09:47:00.000;K;PKW;AUDI;ROLSHOVER STR.;1;141313;;
2021-09-06 09:55:00.000;SU;PKW;VW-VOLKSWAGEN;OTTMAR-POHL-PLATZ;1;141322;;
2021-09-06 10:03:00.000;K;PKW;FIAT;DILLENBURGER STR.;25;113140;;
2021-09-06 09:59:00.000;K;PKW;BMW;NEUERBURGSTR.;;141312;;
2021-09-06 10:56:00.000;K;PKW;PEUGEOT;SIEVERSSTR.;;142278;;
2021-09-06 11:40:00.000;HX;PKW;FORD;VIETORSTR.;2;141382;;
2021-09-06 11:56:00.000;K;PKW;MERCEDES;KALK-MÜLHEIMER STR.;1;141322;;
2021-09-06 12:05:00.000;GL;PKW;TOYOTA;KALK-MÜLHEIMER STR.;12;112411;;
2021-09-06 12:05:00.000;K;PKW;VW-VOLKSWAGEN;ROLSHOVER STR.;8;142272;141312;112042
2021-09-01 07:04:00.000;WÜ;PKW;VW-VOLKSWAGEN;WISSMANNSTR.;45;112402;141312;
2021-09-01 07:10:00.000;K;PKW;HYUNDAI;SIMROCKSTR.;;141312;112042;
2021-09-01 07:18:00.000;K;PKW;MERCEDES;EVERHARDSTR.;77;112402;;
2021-09-02 07:21:00.000;K;PKW;HYUNDAI;VEREINSSTR.;;141312;;
2021-09-01 07:18:00.000;K;PKW;VW-VOLKSWAGEN;EVERHARDSTR.;67;141312;;
2021-09-01 07:24:00.000;SÜW;PKW;AUDI;EVERHARDSTR.;61;112402;;
2021-09-01 07:24:00.000;GM;PKW;AUDI;EVERHARDSTR.;59-61;329113;;
2021-09-01 07:41:00.000;HE;PKW;AUDI;CHRISTIAN-SCHULT-STR.;;112402;;
2021-09-01 07:41:00.000;LEV;PKW;OPEL;CHRISTIAN-SCHULT-STR.;14;112402;;
2021-09-01 07:41:00.000;K;PKW;BMW;CHRISTIAN-SCHULT-STR.;;112403;;
2021-09-01 08:32:00.000;WIL;PKW;DAIHATSU;STAMMSTR.;97B;112402;;
2021-09-01 08:32:00.000;K;PKW;RENAULT;GUTENBERGSTR.;;112402;;
2021-09-01 08:50:00.000;K;PKW;CITROEN;GUTENBERGSTR.;6;112402;;
2021-09-01 09:26:00.000;K;PKW;BMW;VENLOER STR.;264;113140;;
2021-09-01 09:44:00.000;K;PKW;SMART;VENLOER STR.;308E;113140;;
2021-09-01 10:10:00.000;K;PKW;OPEL;VENLOER STR.;310-316;113140;;
2021-09-01 09:48:00.000;TR;PKW;HYUNDAI;VENLOER STR.;333-335;142278;;
2021-09-01 10:36:00.000;K;PKW;FORD;HÜTTENSTR.;;112263;;
2021-09-01 10:21:00.000;K;PKW;VW-VOLKSWAGEN;VENLOER STR.;330;113140;;
2021-09-06 12:13:00.000;KLE;PKW;BMW;SIEVERSSTR.;22;141312;;
2021-09-06 12:20:00.000;K;PKW;PEUGEOT;OTTMAR-POHL-PLATZ;;141106;;
2021-09-01 10:43:00.000;K;PKW;DAIHATSU;HÜTTENSTR.;4;112403;;
2021-09-01 10:43:00.000;K;PKW;OPEL;HÜTTENSTR.;2A;112403;;
2021-09-01 10:43:00.000;ME;PKW;ALFA-ROMEO;HÜTTENSTR.;10;112402;;
2021-09-01 10:43:00.000;K;PKW;BMW;HÜTTENSTR.;10;112402;;
2021-09-01 10:43:00.000;K;PKW;SMART;HÜTTENSTR.;12;112402;;
2021-09-01 10:43:00.000;K;PKW;VW-VOLKSWAGEN;HÜTTENSTR.;;112405;;
2021-09-01 09:26:00.000;SU;PKW;OPEL;VENLOER STR.;254-260;113144;;
2021-09-01 13:43:00.000;SU;PKW;SUZUKI;VENLOER STR.;218-220;910421;;
2021-09-01 13:43:00.000;SU;PKW;SMART;VENLOER STR.;218-220;910421;;
2021-09-01 13:39:00.000;BN;PKW;BMW;GUTENBERGSTR.;4;112402;;
2021-09-02 07:56:00.000;H;PKW;VW-VOLKSWAGEN;KARTÄUSERGASSE;5;141313;;
2021-09-01 15:28:00.000;HSK;PKW;VW-VOLKSWAGEN;GUTENBERGSTR.;38;141312;;
2021-09-01 15:40:00.000;K;PKW;OPEL;WISSMANNSTR.;40;112402;141312;
2021-09-01 15:40:00.000;K;PKW;PEUGEOT;SUBBELRATHER STR.;;141322;;
2021-09-02 10:06:00.000;K;PKW;PEUGEOT;SUBBELRATHER STR.;;141322;;
2021-09-02 10:55:00.000;GL;PKW;FIAT;HÜTTENSTR.;;112403;;
2021-09-02 11:03:00.000;K;PKW;AUDI;HÜTTENSTR.;12;112402;;
2021-09-02 11:03:00.000;HAM;PKW;RENAULT;HÜTTENSTR.;12;112402;;
2021-09-02 11:29:00.000;K;PKW;MITSUBISHI;HÜTTENSTR.;16;112402;;
2021-09-02 11:01:00.000;M;PKW;SKODA;HÜTTENSTR.;2;112402;;
2021-09-02 14:30:00.000;D;PKW;PEUGEOT;JOSEPHSTR.;;113140;;
2021-09-02 14:30:00.000;K;PKW;FORD;JOSEPHSTR.;;113140;;
2021-09-15 14:50:00.000;B;PKW;VW-VOLKSWAGEN;MATERNUSSTR.;8-10;113140;;
2021-09-15 14:58:00.000;K;PKW;VW-VOLKSWAGEN;UBIERRING;40;113140;;
2021-09-15 14:58:00.000;SG;PKW;MAZDA;UBIERRING;40;113140;;
2021-09-15 15:00:00.000;K;PKW;HONDA;UBIERRING;26-28;113140;;
2021-09-15 15:00:00.000;K;PKW;TOYOTA;UBIERRING;26-28;113140;;
2021-09-15 15:08:00.000;K;PKW;SEAT;ANNOSTR.;11;113140;;
2021-09-15 15:10:00.000;K;PKW;FIAT;SEVERINSMÜHLENGASSE;5;113140;;
2021-09-15 16:28:00.000;SU;PKW;RENAULT;IM FERKULUM;;113140;;
2021-09-15 16:35:00.000;K;PKW;MERCEDES;IM FERKULUM;10-14;113140;;
2021-09-15 16:36:00.000;SIM;PKW;MERCEDES;IM FERKULUM;34;141322;;
2021-09-15 16:53:00.000;K;PKW;MERCEDES;ALTEBURGER STR.;3;113140;;
2021-09-15 16:53:00.000;K;PKW;VW-VOLKSWAGEN;ALTEBURGER STR.;3;113140;;
2021-09-15 16:55:00.000;K;PKW;VW-VOLKSWAGEN;ALTEBURGER STR.;7;113140;;
2021-09-15 16:58:00.000;K;PKW;BMW;ALTEBURGER STR.;2;141322;;
2021-09-15 17:01:00.000;K;PKW;VW-VOLKSWAGEN;UBIERRING;9;113140;;
2021-09-15 17:05:00.000;AC;PKW;VW-VOLKSWAGEN;BONNER STR.;86;113140;;
2021-09-15 17:05:00.000;K;PKW;BMW;BONNER STR.;88;113140;;
2021-09-15 17:07:00.000;K;PKW;SMART;BONNER STR.;88;113140;;
2021-09-13 13:38:00.000;M;PKW;BMW;ALBERTUSSTR.;;141323;;
2021-09-13 14:33:00.000;W;PKW;MERCEDES;MITTELSTR.;32;141322;;
2021-09-13 14:30:00.000;K;PKW;BMW;BENESISSTR.;;141312;;
2021-09-13 15:03:00.000;K;PKW;MINI;GROSSE BRINKGASSE;;141312;;
2021-09-13 14:45:00.000;WI;PKW;VW-VOLKSWAGEN;FRIESENWALL;;141312;;
2021-09-14 07:50:00.000;BM;PKW;BMW;MAURITIUSSTEINWEG;81-83;141621;141313;
2021-09-14 07:30:00.000;K;PKW;RENAULT;HOHE PFORTE;4-6;141322;;
2021-09-14 14:49:00.000;WND;PKW;TOYOTA;STREITZEUGGASSE;;141313;;
2021-09-14 11:50:00.000;HS;PKW;OPEL;CÄCILIENSTR.;42-44;141101;;
2021-09-15 08:25:00.000;HH;PKW;SMART;WIENER WEG;12;112216;141352;
2021-09-15 08:25:00.000;K;PKW;BMW;WIENER WEG;12;112216;141352;
2021-09-15 09:07:00.000;AC;PKW;RENAULT;STÜTTGERHOFWEG;;141312;;
2021-09-15 09:07:00.000;BN;PKW;AUDI;STÜTTGERHOFWEG;;141312;;
2021-09-15 09:07:00.000;MKK;PKW;OPEL;STÜTTGERHOFWEG;;141313;;
2021-09-15 17:34:00.000;SG;PKW;AUDI;IM WEIDENBRUCH;178;112442;;
2021-09-15 17:34:00.000;K;PKW;VW-VOLKSWAGEN;IM WEIDENBRUCH;180;112442;;
2021-09-15 17:34:00.000;K;PKW;TOYOTA;IM WEIDENBRUCH;184;112442;;
2021-09-15 17:34:00.000;K;PKW;TOYOTA;IM WEIDENBRUCH;184;112442;;
2021-09-15 17:34:00.000;K;PKW;DACIA;IM WEIDENBRUCH;186/188;112442;;
2021-09-15 17:34:00.000;GL;PKW;FORD;IM WEIDENBRUCH;186/188;112442;;
2021-09-15 21:50:00.000;NE;PKW;MERCEDES;KENNEDY-UFER;;141112;;
2021-09-15 21:03:00.000;HS;PKW;TESLA;PICCOLOMINISTR.;325;141312;;
2021-09-15 17:00:00.000;EU;PKW;BMW;PETER-MÜLLER-STR.;15;112404;112264;112104
2021-09-15 17:00:00.000;K;PKW;KIA;PETER-MÜLLER-STR.;;112402;;
2021-09-13 11:43:00.000;K;PKW;AUDI;CÄCILIENSTR.;;113140;;
2021-09-13 12:12:00.000;BM;PKW;OPEL;STERNENGASSE;9;113140;;
2021-09-13 11:51:00.000;GM;PKW;UNBEKANNT;STERNENGASSE;7;141312;;
2021-09-13 12:12:00.000;K;PKW;BMW;STERNENGASSE;;112262;112372;
2021-09-13 11:51:00.000;LEV;PKW;AUDI;STERNENGASSE;7;113141;;
2021-09-13 11:51:00.000;K;PKW;SMART;STERNENGASSE;5;113141;;
2021-09-13 11:51:00.000;K;PKW;TOYOTA;STERNENGASSE;1B;113141;;
2021-09-13 12:06:00.000;LIP;LKW mit Anhänger;VW-VOLKSWAGEN;STEPHANSTR.;2-4;141402;;
2021-09-13 12:31:00.000;SU;PKW;BMW;KASINOSTR.;;927521;;
2021-09-13 13:11:00.000;GP;PKW;SMART;HOHE PFORTE;22A;113140;;
2021-09-13 13:19:00.000;K;PKW;SMART;HOHE PFORTE;4;112402;;
2021-09-13 13:21:00.000;K;PKW;SMART;HOHE PFORTE;4;329113;;
2021-09-13 13:27:00.000;SO;PKW;KIA;WAIDMARKT;11;141322;;
2021-09-13 14:58:00.000;K;PKW;AUDI;BLAUBACH;24;329113;;
2021-09-13 15:04:00.000;K;PKW;AUDI;NEUKÖLLNER STR.;;113140;;
2021-09-13 15:13:00.000;K;PKW;VW-VOLKSWAGEN;STERNENGASSE;9;113140;;
2021-09-13 12:03:00.000;K;PKW;FIAT;STERNENGASSE;7;329610;113144;
2021-09-02 14:49:00.000;BM;PKW;HYUNDAI;SEVERINSTR.;91-93;142278;;
2021-09-02 09:21:00.000;K;PKW;SKODA;ALTEBURGER WALL;31;141313;;
2021-09-02 18:05:00.000;SU;PKW;SKODA;FRIESENWALL;;142252;;
2021-09-02 17:50:00.000;K;PKW;MERCEDES;PALMSTR.;39;141312;;
2021-09-02 19:14:00.000;BM;PKW;LAMBORGHINI;EHRENSTR.;53-57;141322;;
2021-09-02 19:32:00.000;K;PKW;BMW;PALMSTR.;32;141312;;
2021-09-02 19:38:00.000;K;PKW;BMW;HOHENZOLLERNRING;;113140;;
2021-09-02 19:38:00.000;PE;PKW;VW-VOLKSWAGEN;HOHENZOLLERNRING;50;113140;;
2021-09-02 19:38:00.000;W;PKW;SKODA;HOHENZOLLERNRING;54;113140;;
2021-09-02 21:10:00.000;K;PKW;VW-VOLKSWAGEN;MITTELSTR.;;112262;;
2021-09-02 21:16:00.000;BM;PKW;VW-VOLKSWAGEN;AACHENER STR.; 40-44;141312;;
2021-09-02 22:22:00.000;K;PKW;VW-VOLKSWAGEN;HOHENZOLLERNRING;;112402;;
2021-09-02 11:29:00.000;K;LKW;RENAULT;HÜTTENSTR.;20;112402;;
2021-09-02 12:17:00.000;K;PKW;AUDI;GUTENBERGSTR.;38;141312;;
2021-09-02 11:52:00.000;K;PKW;AUDI;STAMMSTR.;95;112403;;
2021-09-02 12:08:00.000;BN;Kraftrad;YAMAHA;STAMMSTR.;78C;113141;;
2021-09-02 12:08:00.000;K;PKW;VW-VOLKSWAGEN;STAMMSTR.;76;113141;;
2021-09-02 13:31:00.000;K;PKW;AUDI;HANSEMANNSTR.;2A;141322;;
2021-09-02 15:20:00.000;GM;PKW;FIAT;GLASSTR.;31;113140;;
2021-09-02 15:20:00.000;K;PKW;AUDI;GLASSTR.;45-49;113140;;
2021-09-02 15:23:00.000;RE;PKW;JAGUAR;GLASSTR.;57;113140;;
2021-09-02 15:23:00.000;HD;PKW;FORD;GLASSTR.;77;113140;;
2021-09-02 07:35:00.000;K;PKW;FORD;BODESTR.;;141312;937221;
2021-09-02 07:35:00.000;K;PKW;MERCEDES;BODESTR.;;141312;937221;
2021-09-02 07:35:00.000;K;PKW;OPEL;BERLINER STR.;;141312;112042;
2021-09-02 08:23:00.000;K;PKW;VW-VOLKSWAGEN;AM FAULBACH;;141312;;
2021-09-01 21:44:00.000;HX;PKW;FIAT;TAKUPLATZ;;112403;112273;
2021-09-01 21:39:00.000;K;PKW;HONDA;ILTISSTR.;154;141312;;
2021-09-02 11:06:00.000;EU;PKW;OPEL;OPLADENER STR.;;113140;;
2021-09-02 11:22:00.000;K;PKW;OPEL;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-09-02 09:45:00.000;K;PKW;AUDI;KENNEDY-UFER;;113142;;
2021-09-02 09:45:00.000;OP;PKW;FIAT;KENNEDY-UFER;;113142;;
2021-09-02 09:45:00.000;BM;PKW;SEAT;KENNEDY-UFER;;113142;;
2021-09-02 11:40:00.000;GL;PKW;MERCEDES;AUENWEG;;113140;;
2021-09-02 11:57:00.000;H;PKW;MERCEDES;SACHSENBERGSTR.;;329113;;
2021-09-02 11:51:00.000;K;PKW;OPEL;SACHSENBERGSTR.;;141621;;
2021-09-03 09:14:00.000;GL;Kraftrad;MOTOGUZZI;ERFURTER STR.;1;329119;;
2021-09-03 09:40:00.000;K;PKW;SMART;SIEVERSSTR.;37-41;329113;;
2021-09-03 09:25:00.000;M;PKW;VW-VOLKSWAGEN;SIEVERSSTR.;33B;112303;141423;
2021-09-03 10:06:00.000;K;PKW;FIAT;SIEVERSSTR.;36;141402;;
2021-09-03 10:10:00.000;BM;PKW;FIAT;FULDAER STR.;3;141314;;
2021-09-02 12:54:00.000;K;PKW;PORSCHE;DANZIGER STR. WE;;112405;141314;114000
2021-09-02 11:41:00.000;LU;PKW;SEAT;BURGHÖFCHEN;;141323;;
2021-09-02 11:41:00.000;LU;PKW;SEAT;BURGHÖFCHEN;;141323;;
2021-09-02 12:27:00.000;SU;PKW;BMW;ANTONITERSTR.;14-16;141312;;
2021-09-02 12:27:00.000;K;PKW;HYUNDAI;ANTONITERSTR.;17;141322;;
2021-09-02 12:33:00.000;LÜN;PKW;SKODA;ANTONITERSTR.;;141322;;
2021-09-02 13:44:00.000;K;PKW;FORD;ZEPPELINSTR.;2;141106;;
2021-09-02 11:03:00.000;K;PKW;NISSAN;SIEGBURGER STR.;153;113140;;
2021-09-02 11:03:00.000;K;PKW;VW-VOLKSWAGEN;SIEGBURGER STR.;149;113140;;
2021-09-02 11:06:00.000;K;PKW;LAND-ROVER;SIEGBURGER STR.;155;113140;;
2021-09-02 11:24:00.000;K;PKW;RENAULT;OTTO-GERIG-STR.;;113140;;
2021-09-02 11:24:00.000;K;PKW;VW-VOLKSWAGEN;OTTO-GERIG-STR.;;113140;;
2021-09-02 14:17:00.000;K;PKW;RENAULT;CUSTODISSTR.;8;141312;;
2021-09-02 14:30:00.000;GL;PKW;FORD;THUSNELDASTR.;23;141312;;
2021-09-02 12:09:00.000;K;PKW;SEAT;OVERSBURGSTR.;;329610;;
2021-09-02 12:09:00.000;GL;PKW;FORD;OVERSBURGSTR.;;112403;;
2021-09-03 11:24:00.000;DN;PKW;MERCEDES;FULDAER STR.;;112402;;
2021-09-23 09:39:00.000;K;PKW;AUDI;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 11:40:00.000;K;PKW;FORD;MARKOMANNENSTR.;21;113140;;
2021-09-23 09:45:00.000;MS;PKW;VW-VOLKSWAGEN;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:45:00.000;K;PKW;OPEL;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:45:00.000;M;PKW;AUDI;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:51:00.000;H;PKW;AUDI;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:51:00.000;K;PKW;MERCEDES;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:59:00.000;K;PKW;MINI;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 09:56:00.000;WÜ;PKW;AUDI;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 10:03:00.000;K;PKW;FORD;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 10:07:00.000;M;PKW;MERCEDES;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 10:07:00.000;K;PKW;VW-VOLKSWAGEN;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 10:13:00.000;EU;PKW;OPEL;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 10:13:00.000;BM;PKW;MITSUBISHI;REICHENSPERGERPLATZ;1;113140;;
2021-09-23 10:13:00.000;BN;PKW;PORSCHE;REICHENSPERGERPLATZ;1A;113140;;
2021-09-23 10:22:00.000;K;PKW;BMW;REICHENSPERGERPLATZ;1A;113140;;
2021-09-23 10:22:00.000;BN;PKW;AUDI;REICHENSPERGERPLATZ;1A;113140;;
2021-09-23 10:26:00.000;K;PKW;VW-VOLKSWAGEN;REICHENSPERGERPLATZ;1A;113140;;
2021-09-23 10:26:00.000;MG;PKW;SKODA;REICHENSPERGERPLATZ;1A;113140;;
2021-09-23 10:32:00.000;K;PKW;OPEL;MERLOSTR.;16;141322;;
2021-09-23 10:32:00.000;K;PKW;SKODA;BLUMENTHALSTR.;;141245;;
2021-09-23 10:32:00.000;K;PKW;AUDI;MERLOSTR.;20;112432;;
2021-09-23 10:43:00.000;BM;PKW;FORD;LENTSTR.;;113140;;
2021-09-23 10:45:00.000;BN;PKW;LEXUS;LENTSTR.;;113140;;
2021-09-24 13:44:00.000;K;PKW;PEUGEOT;WEISSENBURGSTR.;31;142278;;
2021-09-25 10:22:00.000;GL;PKW;VW-VOLKSWAGEN;KASPARSTR.;3-5;142103;;
2021-09-27 07:10:00.000;SÜW;PKW;SMART;DOMSTR.;60-62;142252;;
2021-09-27 07:10:00.000;7P3;PKW;SKODA;DOMSTR.;56-58;142252;;
2021-09-27 07:15:00.000;K;PKW;SKODA;DOMSTR.;;142252;;
2021-09-27 07:18:00.000;VS;PKW;OPEL;DOMSTR.;42;142278;;
2021-09-27 07:29:00.000;BM;PKW;SKODA;MACHABÄERSTR.;;141312;;
2021-09-27 07:29:00.000;1-FG;PKW;PEUGEOT;MACHABÄERSTR.;28;141312;;
2021-09-27 07:48:00.000;2-AL;PKW;DACIA;DOMSTR.;30;142252;;
2021-09-27 07:48:00.000;1-SJ;PKW;BMW;DOMSTR.;24;142252;;
2021-09-27 07:50:00.000;GL;PKW;FIAT;DOMSTR.;39;142252;;
2021-09-27 07:53:00.000;K;PKW;BMW;DOMSTR.;39;142252;;
2021-09-27 08:05:00.000;K;PKW;MERCEDES;DOMSTR.;30;142252;;
2021-09-27 08:05:00.000;K;PKW;MERCEDES;DOMSTR.;30;141322;;
2021-09-27 08:05:00.000;RS;PKW;AUDI;DOMSTR.;30;141322;;
2021-09-27 08:15:00.000;K;PKW;FIAT;DOMSTR.;33;142252;;
2021-09-27 08:15:00.000;K;PKW;RENAULT;DOMSTR.;31;142252;;
2021-09-27 08:18:00.000;L;PKW;TOYOTA;DOMSTR.;25;142252;;
2021-09-27 08:18:00.000;D;PKW;SUZUKI;DOMSTR.;21;142252;;
2021-09-27 08:05:00.000;K;PKW;FORD;DOMSTR.;28;141325;;
2021-09-27 08:23:00.000;DN;PKW;SKODA;BRANDENBURGER STR.;;141315;;
2021-09-26 10:28:00.000;K;PKW;MERCEDES;CÄCILIENSTR.;;141312;;
2021-09-26 10:48:00.000;K;PKW;SEAT;GROSSER GRIECHENMARKT;35;142103;;
2021-09-26 10:48:00.000;BS;PKW;VOLVO;GROSSER GRIECHENMARKT;35;142103;;
2021-09-26 10:48:00.000;K;PKW;VW-VOLKSWAGEN;GROSSER GRIECHENMARKT;39;142103;;
2021-09-26 11:03:00.000;K;PKW;VW-VOLKSWAGEN;KRUMMER BÜCHEL;;112262;;
2021-09-26 11:49:00.000;CO;PKW;AUDI;STERNENGASSE;9;112402;141312;
2021-09-26 11:59:00.000;K;PKW;CITROEN;KASINOSTR.;;927421;;
2021-09-26 12:07:00.000;SG;PKW;FORD;LICHHOF;12;112402;;
2021-09-23 11:09:00.000;K;PKW;VOLVO;LENTSTR.;;113140;;
2021-09-22 11:56:00.000;K;PKW;VW-VOLKSWAGEN;LENTSTR.;;113142;;
2021-09-23 11:13:00.000;EL;PKW;OPEL;LENTSTR.;;113140;;
2021-09-23 11:13:00.000;K;PKW;MERCEDES;LENTSTR.;;113140;;
2021-09-23 11:13:00.000;K;PKW;VW-VOLKSWAGEN;LENTSTR.;;113140;;
2021-09-03 11:24:00.000;K;PKW;DACIA;WEIMARER STR.;16;141312;;
2021-09-03 09:14:00.000;K;PKW;FIAT;KÖSENER WEG;8-10;112403;;
2021-09-03 14:30:00.000;K;PKW;AUDI;PLANTAGENSTR.;13;927421;;
2021-09-03 14:32:00.000;K;PKW;FORD;KAMPGASSE;;112050;;
2021-09-03 14:50:00.000;K;PKW;PORSCHE;RÖSRATHER STR.;;937221;;
2021-09-03 11:10:00.000;K;PKW;BMW;EYTHSTR.;;141342;141402;
2021-09-02 12:20:00.000;BM;PKW;FORD;WOLFGANG-ANHEISSER-STR.;;329119;;
2021-09-02 12:31:00.000;K;PKW;MINI;BRÜGELMANNSTR.;16-18;113140;;
2021-09-02 12:31:00.000;DO;PKW;PEUGEOT;BRÜGELMANNSTR.;16-18;113140;;
2021-09-02 14:11:00.000;GL;PKW;AUDI;OPLADENER STR.;;113140;;
2021-09-02 11:00:00.000;K;PKW;KIA;OPLADENER STR.;;113144;;
2021-09-02 14:13:00.000;SU;PKW;SKODA;OPLADENER STR.;;113140;;
2021-09-02 14:18:00.000;GL;LKW;VW-VOLKSWAGEN;OPLADENER STR.;;112402;;
2021-09-02 12:31:00.000;D;LKW;OPEL;BRÜGELMANNSTR.;16-18;113140;;
2021-09-02 14:32:00.000;K;PKW;MINI;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-09-02 14:32:00.000;GM;PKW;HYUNDAI;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-09-02 14:35:00.000;E;PKW;VW-VOLKSWAGEN;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-09-02 11:17:00.000;K;PKW;VW-VOLKSWAGEN;CHARLES-DE-GAULLE-PLATZ;;113144;;
2021-09-02 14:35:00.000;MY;PKW;KIA;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-09-02 14:35:00.000;L;PKW;MERCEDES;CHARLES-DE-GAULLE-PLATZ;;141621;;
2021-09-02 14:47:00.000;WT;PKW;DACIA;KENNEDY-UFER;;113140;;
2021-09-02 14:47:00.000;BM;PKW;MINI;KENNEDY-UFER;;113140;;
2021-09-02 14:50:00.000;MZ;PKW;OPEL;KENNEDY-UFER;;113140;;
2021-09-02 14:50:00.000;K;PKW;TOYOTA;KENNEDY-UFER;;113140;;
2021-09-02 14:50:00.000;K;PKW;MAZDA;KENNEDY-UFER;;113140;;
2021-09-02 14:56:00.000;K;PKW;BMW;KENNEDY-UFER;;113140;;
2021-09-01 09:02:00.000;K;PKW;FORD;NEUERBURGSTR.;;141312;;
2021-09-01 09:47:00.000;K;PKW;BMW;THESSALONIKI-ALLEE;13;141312;;
2021-09-01 09:10:00.000;KH;PKW;TOYOTA;SIEVERSSTR.;13;112216;141312;
2021-09-02 09:30:00.000;K;PKW;FORD;BENDORFER WEG;2;141322;;
2021-09-02 14:31:00.000;K;PKW;FORD;SIBELIUSSTR.;10;329113;;
2021-09-02 14:02:00.000;K;PKW;SEAT;WALDSTR.;3;142103;;
2021-09-01 16:35:00.000;SAD;PKW;AUDI;BENESISSTR.;;141312;;
2021-09-01 18:00:00.000;K;PKW;MERCEDES;FRIESENWALL;;141312;;
2021-09-01 18:10:00.000;SU;PKW;AUDI;GROSSE BRINKGASSE;2-4;141312;;
2021-09-02 07:53:00.000;K;PKW;VW-VOLKSWAGEN;OVERSBURGSTR.;;112403;;
2021-09-02 07:53:00.000;EU;PKW;OPEL;OVERSBURGSTR.;;112403;;
2021-09-02 08:04:00.000;K;LKW;MERCEDES;MATHIASSTR.;23;141313;;
2021-09-02 08:04:00.000;D;PKW;PEUGEOT;MATHIASSTR.;23;141313;;
2021-09-02 08:12:00.000;NU82;PKW;RENAULT;HOHE PFORTE;6;141322;;
2021-09-02 08:12:00.000;AW;PKW;FORD;HOHE PFORTE;4;141323;;
